dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
21_Lymphography,74,IForest,0.004,4,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.004,0,uncertainty,False,knn,0.9906103286384976
21_Lymphography,74,IForest,0.004,1,uncertainty,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.004,2,uncertainty,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.004,3,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.004,4,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.004,0,anomalous,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.004,1,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.004,2,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.004,3,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.004,4,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.004,0,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.004,1,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.004,2,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.004,3,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.004,4,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.004,0,clusters,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.004,1,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.004,2,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.004,3,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.004,4,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.004,0,clusters,False,knn,0.9906103286384977
21_Lymphography,74,IForest,0.004,1,clusters,False,knn,1.0
21_Lymphography,74,IForest,0.004,2,clusters,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.004,3,clusters,False,knn,1.0
21_Lymphography,74,IForest,0.004,4,clusters,False,knn,1.0
21_Lymphography,74,IForest,0.006,0,random,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.006,1,random,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.006,2,random,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.006,3,random,True,knn,1.0
21_Lymphography,74,IForest,0.006,4,random,True,knn,1.0
21_Lymphography,74,IForest,0.006,0,random,False,knn,1.0
21_Lymphography,74,IForest,0.006,1,random,False,knn,1.0
21_Lymphography,74,IForest,0.006,2,random,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.006,3,random,False,knn,1.0
21_Lymphography,74,IForest,0.006,4,random,False,knn,1.0
21_Lymphography,74,IForest,0.006,0,uncertainty,True,knn,0.9906103286384977
21_Lymphography,74,IForest,0.006,1,uncertainty,True,knn,0.9906103286384976
21_Lymphography,74,IForest,0.006,2,uncertainty,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.006,3,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.006,4,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.006,0,uncertainty,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.006,1,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.006,2,uncertainty,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.006,3,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.006,4,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.006,0,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.006,1,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.006,2,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.006,3,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.006,4,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.006,0,anomalous,False,knn,0.9906103286384976
21_Lymphography,74,IForest,0.006,1,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.006,2,anomalous,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.006,3,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.006,4,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.006,0,clusters,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.006,1,clusters,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.006,2,clusters,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.006,3,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.006,4,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.006,0,clusters,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.006,1,clusters,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.006,2,clusters,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.006,3,clusters,False,knn,1.0
21_Lymphography,74,IForest,0.006,4,clusters,False,knn,1.0
21_Lymphography,74,IForest,0.008,0,random,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.008,1,random,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.008,2,random,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.008,3,random,True,knn,1.0
21_Lymphography,74,IForest,0.008,4,random,True,knn,1.0
21_Lymphography,74,IForest,0.008,0,random,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.008,1,random,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.008,2,random,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.008,3,random,False,knn,1.0
21_Lymphography,74,IForest,0.008,4,random,False,knn,1.0
21_Lymphography,74,IForest,0.008,0,uncertainty,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.008,1,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.008,2,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.008,3,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.008,4,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.008,0,uncertainty,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.008,1,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.008,2,uncertainty,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.008,3,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.008,4,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.008,0,anomalous,True,knn,0.9906103286384977
21_Lymphography,74,IForest,0.008,1,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.008,2,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.008,3,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.008,4,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.008,0,anomalous,False,knn,0.9859154929577465
21_Lymphography,74,IForest,0.008,1,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.008,2,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.008,3,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.008,4,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.008,0,clusters,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.008,1,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.008,2,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.008,3,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.008,4,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.008,0,clusters,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.008,1,clusters,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.008,2,clusters,False,knn,1.0
21_Lymphography,74,IForest,0.008,3,clusters,False,knn,1.0
21_Lymphography,74,IForest,0.008,4,clusters,False,knn,1.0
21_Lymphography,74,IForest,0.01,0,random,True,knn,1.0
21_Lymphography,74,IForest,0.01,1,random,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.01,2,random,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.01,3,random,True,knn,1.0
21_Lymphography,74,IForest,0.01,4,random,True,knn,1.0
21_Lymphography,74,IForest,0.01,0,random,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.01,1,random,False,knn,1.0
21_Lymphography,74,IForest,0.01,2,random,False,knn,1.0
21_Lymphography,74,IForest,0.01,3,random,False,knn,1.0
21_Lymphography,74,IForest,0.01,4,random,False,knn,1.0
21_Lymphography,74,IForest,0.01,0,uncertainty,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.01,1,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.01,2,uncertainty,True,knn,0.9906103286384977
21_Lymphography,74,IForest,0.01,3,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.01,4,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.01,0,uncertainty,False,knn,0.9906103286384977
21_Lymphography,74,IForest,0.01,1,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.01,2,uncertainty,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.01,3,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.01,4,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.01,0,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.01,1,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.01,2,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.01,3,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.01,4,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.01,0,anomalous,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.01,1,anomalous,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.01,2,anomalous,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.01,3,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.01,4,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.01,0,clusters,True,knn,0.9906103286384977
21_Lymphography,74,IForest,0.01,1,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.01,2,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.01,3,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.01,4,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.01,0,clusters,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.01,1,clusters,False,knn,1.0
21_Lymphography,74,IForest,0.01,2,clusters,False,knn,0.9906103286384977
21_Lymphography,74,IForest,0.01,3,clusters,False,knn,1.0
21_Lymphography,74,IForest,0.01,4,clusters,False,knn,1.0
21_Lymphography,74,IForest,0.013,0,random,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.013,1,random,True,knn,1.0
21_Lymphography,74,IForest,0.013,2,random,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.013,3,random,True,knn,1.0
21_Lymphography,74,IForest,0.013,4,random,True,knn,1.0
21_Lymphography,74,IForest,0.013,0,random,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.013,1,random,False,knn,1.0
21_Lymphography,74,IForest,0.013,2,random,False,knn,1.0
21_Lymphography,74,IForest,0.013,3,random,False,knn,1.0
21_Lymphography,74,IForest,0.013,4,random,False,knn,1.0
21_Lymphography,74,IForest,0.013,0,uncertainty,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.013,1,uncertainty,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.013,2,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.013,3,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.013,4,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.013,0,uncertainty,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.013,1,uncertainty,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.013,2,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.013,3,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.013,4,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.013,0,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.013,1,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.013,2,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.013,3,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.013,4,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.013,0,anomalous,False,knn,0.9906103286384976
21_Lymphography,74,IForest,0.013,1,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.013,2,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.013,3,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.013,4,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.013,0,clusters,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.013,1,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.013,2,clusters,True,knn,0.9906103286384977
21_Lymphography,74,IForest,0.013,3,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.013,4,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.013,0,clusters,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.013,1,clusters,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.013,2,clusters,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.013,3,clusters,False,knn,1.0
21_Lymphography,74,IForest,0.013,4,clusters,False,knn,1.0
21_Lymphography,74,IForest,0.02,0,random,True,knn,0.9859154929577465
21_Lymphography,74,IForest,0.02,1,random,True,knn,1.0
21_Lymphography,74,IForest,0.02,2,random,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.02,3,random,True,knn,1.0
21_Lymphography,74,IForest,0.02,4,random,True,knn,1.0
21_Lymphography,73,IForest,0.02,0,random,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.02,1,random,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.02,2,random,False,knn,0.9906103286384977
21_Lymphography,74,IForest,0.02,3,random,False,knn,1.0
21_Lymphography,74,IForest,0.02,4,random,False,knn,1.0
21_Lymphography,74,IForest,0.02,0,uncertainty,True,knn,0.9906103286384977
21_Lymphography,74,IForest,0.02,1,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.02,2,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.02,3,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.02,4,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.02,0,uncertainty,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.02,1,uncertainty,False,knn,0.9906103286384977
21_Lymphography,74,IForest,0.02,2,uncertainty,False,knn,0.9906103286384977
21_Lymphography,74,IForest,0.02,3,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.02,4,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.02,0,anomalous,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.02,1,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.02,2,anomalous,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.02,3,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.02,4,anomalous,True,knn,1.0
21_Lymphography,73,IForest,0.02,0,anomalous,False,knn,0.9953051643192489
21_Lymphography,73,IForest,0.02,1,anomalous,False,knn,1.0
21_Lymphography,73,IForest,0.02,2,anomalous,False,knn,0.9906103286384977
21_Lymphography,73,IForest,0.02,3,anomalous,False,knn,1.0
21_Lymphography,73,IForest,0.02,4,anomalous,False,knn,1.0
21_Lymphography,74,IForest,0.02,0,clusters,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.02,1,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.02,2,clusters,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.02,3,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.02,4,clusters,True,knn,1.0
21_Lymphography,74,IForest,0.02,0,clusters,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.02,1,clusters,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.02,2,clusters,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.02,3,clusters,False,knn,1.0
21_Lymphography,74,IForest,0.02,4,clusters,False,knn,1.0
21_Lymphography,73,IForest,0.03,0,random,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.03,1,random,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.03,2,random,True,knn,1.0
21_Lymphography,74,IForest,0.03,3,random,True,knn,1.0
21_Lymphography,74,IForest,0.03,4,random,True,knn,1.0
21_Lymphography,73,IForest,0.03,0,random,False,knn,0.9906103286384977
21_Lymphography,74,IForest,0.03,1,random,False,knn,1.0
21_Lymphography,74,IForest,0.03,2,random,False,knn,0.9906103286384977
21_Lymphography,74,IForest,0.03,3,random,False,knn,1.0
21_Lymphography,74,IForest,0.03,4,random,False,knn,1.0
21_Lymphography,74,IForest,0.03,0,uncertainty,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.03,1,uncertainty,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.03,2,uncertainty,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.03,3,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.03,4,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.03,0,uncertainty,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.03,1,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.03,2,uncertainty,False,knn,0.9906103286384977
21_Lymphography,74,IForest,0.03,3,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.03,4,uncertainty,False,knn,1.0
21_Lymphography,74,IForest,0.03,0,anomalous,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.03,1,anomalous,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.03,2,anomalous,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.03,3,anomalous,True,knn,1.0
21_Lymphography,74,IForest,0.03,4,anomalous,True,knn,1.0
21_Lymphography,72,IForest,0.03,0,anomalous,False,knn,0.9953051643192489
21_Lymphography,72,IForest,0.03,1,anomalous,False,knn,1.0
21_Lymphography,72,IForest,0.03,2,anomalous,False,knn,0.9906103286384977
21_Lymphography,72,IForest,0.03,3,anomalous,False,knn,1.0
21_Lymphography,73,IForest,0.03,4,anomalous,False,knn,1.0
21_Lymphography,73,IForest,0.03,0,clusters,True,knn,0.9953051643192489
21_Lymphography,73,IForest,0.03,1,clusters,True,knn,0.9953051643192489
21_Lymphography,73,IForest,0.03,2,clusters,True,knn,0.9906103286384977
21_Lymphography,74,IForest,0.03,3,clusters,True,knn,1.0
21_Lymphography,73,IForest,0.03,4,clusters,True,knn,1.0
21_Lymphography,73,IForest,0.03,0,clusters,False,knn,0.9953051643192489
21_Lymphography,73,IForest,0.03,1,clusters,False,knn,0.9953051643192489
21_Lymphography,73,IForest,0.03,2,clusters,False,knn,1.0
21_Lymphography,74,IForest,0.03,3,clusters,False,knn,1.0
21_Lymphography,73,IForest,0.03,4,clusters,False,knn,1.0
21_Lymphography,73,IForest,0.04,0,random,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.04,1,random,True,knn,1.0
21_Lymphography,74,IForest,0.04,2,random,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.04,3,random,True,knn,1.0
21_Lymphography,74,IForest,0.04,4,random,True,knn,1.0
21_Lymphography,73,IForest,0.04,0,random,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.04,1,random,False,knn,1.0
21_Lymphography,74,IForest,0.04,2,random,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.04,3,random,False,knn,1.0
21_Lymphography,74,IForest,0.04,4,random,False,knn,1.0
21_Lymphography,74,IForest,0.04,0,uncertainty,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.04,1,uncertainty,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.04,2,uncertainty,True,knn,0.9953051643192489
21_Lymphography,74,IForest,0.04,3,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.04,4,uncertainty,True,knn,1.0
21_Lymphography,74,IForest,0.04,0,uncertainty,False,knn,0.9953051643192489
21_Lymphography,74,IForest,0.04,1,uncertainty,False,knn,1.0
